GATE: ABORT conf= 15 E=    0 C=  4625 ZCR= 11 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_latGATE: ABORT conf= 15 E=    0 C=  2704 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1467us duty=0.73% irq_lat_avg=1ms irq_lat_max=20ms
122046,FRAME_START,0
122065,GUARDIAN_START,0
122066,GUARDIAN_END,1466
122066,FRAME_START,0
122085,GUARDIAN_START,0
122086,GUARDIAN_END,1467
122086,FRAME_START,0
122105,GUARDIAN_START,0
122106,GUARDIAN_END,1467
122106,FRAME_START,0
122125,GUARDIAN_START,0
122126,GUARDIAN_END,1466
122126,FRAME_START,0
122145,GUARDIAN_START,0
122146,GUARDIAN_END,1467
122146,FRAME_START,0
122165,GUARDIAN_START,0
122166,GUARDIAN_END,1467
122166,FRAME_START,0
122185,GUARDIAN_START,0
122186,GUARDIAN_END,1467
122186,FRAME_START,0
122205,GUARDIAN_START,0
122206,GUARDIAN_END,1467
122206,FRAME_START,0
122225,GUARDIAN_START,0
122226,GUARDIAN_END,1467
122226,FRAME_START,0
122245,GUARDIAN_START,0
122246,GUARDIAN_END,1467
RAW: min=   -20 max=    44 samples[0..3]=-6 -8 -10 -9
RES0: min=    -2 max=     3
GATE: ABORT conf= 15 E=    0 C=  1102 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
122577,FRAME_START,0
122585,GUARDIAN_START,0
122587,GUARDIAN_END,1467
122587,FRAME_START,0
122588,GUARDIAN_START,0
122589,GUARDIAN_END,1466
122589,FRAME_START,0
122590,GUARDIAN_START,0
122591,GUARDIAN_END,1467
122591,FRAME_START,0
122592,GUARDIAN_START,0
122594,GUARDIAN_END,1467
122594,FRAME_START,0
122595,GUARDIAN_START,0
122596,GUARDIAN_END,1466
122596,FRAME_START,0
122605,GUARDIAN_START,0
122606,GUARDIAN_END,1467
122606,FRAME_START,0
122625,GUARDIAN_START,0
122626,GUARDIAN_END,1467
122626,FRAME_START,0
122645,GUARDIAN_START,0
122646,GUARDIAN_END,1467
122646,FRAME_START,0
122665,GUARDIAN_START,0
122666,GUARDIAN_END,1467
122666,FRAME_START,0
122685,GUARDIAN_START,0
122686,GUARDIAN_END,1467
122686,FRAME_START,0
122705,GUARDIAN_START,0
122706,GUARDIAN_END,1466
122706,FRAME_START,0
122725,GUARDIAN_START,0
122726,GUARDIAN_END,1467
122726,FRAME_START,0
122745,GUARDIAN_START,0
122746,GUARDIAN_END,1467
122746,FRAME_START,0
122765,GUARDIAN_START,0
122766,GUARDIAN_END,1466
122766,FRAME_START,0
122785,GUARDIAN_START,0
122786,GUARDIAN_END,1466
122786,FRAME_START,0
122805,GUARDIAN_START,0
122806,GUARDIAN_END,1466
122806,FRAME_START,0
122825,GUARDIAN_START,0
122826,GUARDIAN_END,1466
122826,FRAME_START,0
122845,GUARDIAN_START,0
122846,GUARDIAN_END,1467
122846,FRAME_START,0
122865,GUARDIAN_START,0
122866,GUARDIAN_END,1467
122866,FRAME_START,0
122885,GUARDIAN_START,0
122886,GUARDIAN_END,1467
122886,FRAME_START,0
122905,GUARDIAN_START,0
122906,GUARDIAN_END,1467
122906,FRAME_START,0
122925,GUARDIAN_START,0
122926,GUARDIAN_END,1467
122926,FRAME_START,0
122945,GUARDIAN_START,0
122946,GUARDIAN_END,1466
122946,FRAME_START,0
122965,GUARDIAN_START,0
122966,GUARDIAN_END,1467
122966,FRAME_START,0
122985,GUARDIAN_START,0
122986,GUARDIAN_END,1466
122986,FRAME_START,0
123005,GUARDIAN_START,0
123006,GUARDIAN_END,1467
123006,FRAME_START,0
123025,GUARDIAN_START,0
123026,GUARDIAN_END,1467
123026,FRAME_START,0
123045,GUARDIAN_START,0
123046,GUARDIAN_END,1467
123046,FRAME_START,0
123065,GUARDIAN_START,0
123066,GUARDIAN_END,1467
123066,FRAME_START,0
123085,GUARDIAN_START,0
123086,GUARDIAN_END,1467
123086,FRAME_START,0
123105,GUARDIAN_START,0
123106,GUARDIAN_END,1467
123106,FRAME_START,0
123125,GUARDIAN_START,0
123126,GUARDIAN_END,1467
123126,FRAME_START,0
123145,GUARDIAN_START,0
123146,GUARDIAN_END,1467
123146,FRAME_START,0
123165,GUARDIAN_START,0
123166,GUARDIAN_END,1467
123166,FRAME_START,0
123185,GUARDIAN_START,0
123186,GUARDIAN_END,1466
123186,FRAME_START,0
123205,GUARDIAN_START,0
123206,GUARDIAN_END,1466
123206,FRAME_START,0
123225,GUARDIAN_START,0
123226,GUARDIAN_END,1467
123226,FRAME_START,0
123245,GUARDIAN_START,0
123246,GUARDIAN_END,1467
123246,FRAME_START,0
123265,GUARDIAN_START,0
123266,GUARDIAN_END,1467
123266,FRAME_START,0
123285,GUARDIAN_START,0
123286,GUARDIAN_END,1467
123286,FRAME_START,0
123305,GUARDIAN_START,0
123306,GUARDIAN_END,1467
123306,FRAME_START,0
123325,GUARDIAN_START,0
123326,GUARDIAN_END,1466
123326,FRAME_START,0
123345,GUARDIAN_START,0
123346,GUARDIAN_END,1467
123346,FRAME_START,0
123365,GUARDIAN_START,0
123366,GUARDIAN_END,1467
123366,FRAME_START,0
123385,GUARDIAN_START,0
123386,GUARDIAN_END,1466
123386,FRAME_START,0
123405,GUARDIAN_START,0
123406,GUARDIAN_END,1467
123406,FRAME_START,0
123425,GUARDIAN_START,0
123426,GUARDIAN_END,1467
123426,FRAME_START,0
123445,GUARDIAN_START,0
123446,GUARDIAN_END,1467
123446,FRAME_START,0
123465,GUARDIAN_START,0
123466,GUARDIAN_END,1467
123466,FRAME_START,0
123485,GUARDIAN_START,0
123486,GUARDIAN_END,1467
RAW: min=   -32 max=     5 samples[0..3]=-32 -29 -32 -28
RES0: min=    -3 max=     3
GATE: ABORT conf= 15 E=    0 C=  8087 ZCR= 11 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
123817,FRAME_START,0
123826,GUARDIAN_START,0
123827,GUARDIAN_END,1466
123827,FRAME_START,0
123828,GUARDIAN_START,0
123829,GUARDIAN_END,1466
123829,FRAME_START,0
123830,GUARDIAN_START,0
123832,GUARDIAN_END,1467
123832,FRAME_START,0
123833,GUARDIAN_START,0
123834,GUARDIAN_END,1467
123834,FRAME_START,0
123835,GUARDIAN_START,0
123837,GUARDIAN_END,1467
123837,FRAME_START,0
123845,GUARDIAN_START,0
123846,GUARDIAN_END,1467
123846,FRAME_START,0
123865,GUARDIAN_START,0
123866,GUARDIAN_END,1467
123866,FRAME_START,0
123885,GUARDIAN_START,0
123886,GUARDIAN_END,1466
123886,FRAME_START,0
123905,GUARDIAN_START,0
123906,GUARDIAN_END,1466
123906,FRAME_START,0
123925,GUARDIAN_START,0
123926,GUARDIAN_END,1467
123926,FRAME_START,0
123945,GUARDIAN_START,0
123946,GUARDIAN_END,1466
123946,FRAME_START,0
123965,GUARDIAN_START,0
123966,GUARDIAN_END,1467
123966,FRAME_START,0
123985,GUARDIAN_START,0
123986,GUARDIAN_END,1466
123986,FRAME_START,0
124005,GUARDIAN_START,0
124006,GUARDIAN_END,1467
124006,FRAME_START,0
124025,GUARDIAN_START,0
124026,GUARDIAN_END,1466
124026,FRAME_START,0
124045,GUARDIAN_START,0
124046,GUARDIAN_END,1466
124046,FRAME_START,0
124065,GUARDIAN_START,0
124066,GUARDIAN_END,1467
124066,FRAME_START,0
124085,GUARDIAN_START,0
124086,GUARDIAN_END,1467
124086,FRAME_START,0
124105,GUARDIAN_START,0
124106,GUARDIAN_END,1466
124106,FRAME_START,0
124125,GUARDIAN_START,0
124126,GUARDIAN_END,1467
124126,FRAME_START,0
124145,GUARDIAN_START,0
124146,GUARDIAN_END,1467
124146,FRAME_START,0
124165,GUARDIAN_START,0
124166,GUARDIAN_END,1467
124166,FRAME_START,0
124185,GUARDIAN_START,0
124186,GUARDIAN_END,1467
124186,FRAME_START,0
124205,GUARDIAN_START,0
124206,GUARDIAN_END,1462
124206,FRAME_START,0
124225,GUARDIAN_START,0
124226,GUARDIAN_END,1466
124226,FRAME_START,0
124245,GUARDIAN_START,0
124246,GUARDIAN_END,1466
124246,FRAME_START,0
124265,GUARDIAN_START,0
124266,GUARDIAN_END,1466
124266,FRAME_START,0
124285,GUARDIAN_START,0
124286,GUARDIAN_END,1466
124286,FRAME_START,0
124305,GUARDIAN_START,0
124306,GUARDIAN_END,1467
124306,FRAME_START,0
124325,GUARDIAN_START,0
124326,GUARDIAN_END,1467
124326,FRAME_START,0
124345,GUARDIAN_START,0
124346,GUARDIAN_END,1467
124346,FRAME_START,0
124365,GUARDIAN_START,0
124366,GUARDIAN_END,1467
124366,FRAME_START,0
124385,GUARDIAN_START,0
124386,GUARDIAN_END,1467
124386,FRAME_START,0
124405,GUARDIAN_START,0
124406,GUARDIAN_END,1467
124406,FRAME_START,0
124425,GUARDIAN_START,0
124426,GUARDIAN_END,1466
124426,FRAME_START,0
124445,GUARDIAN_START,0
124446,GUARDIAN_END,1466
124446,FRAME_START,0
124465,GUARDIAN_START,0
124466,GUARDIAN_END,1466
124466,FRAME_START,0
124485,GUARDIAN_START,0
124486,GUARDIAN_END,1466
124486,FRAME_START,0
124505,GUARDIAN_START,0
12585,GUARDIAN_START,0
124586,GUARDIAN_END,1466
124586,FRAME_START,0
124605,GUARDIAN_START,0
124606,GUARDIAN_END,1466
124606,FRAME_START,0
124625,GUARDIAN_START,0
124626,GUARDIAN_END,1467
124626,FRAME_START,0
124645,GUARDIAN_START,0
124646,GUARDIAN_END,1466
124646,FRAME_START,0
124665,GUARDIAN_START,0
124666,GUARDIAN_END,1467
124666,FRAME_START,0
124685,GUARDIAN_START,0
124686,GUARDIAN_END,1467
124686,FRAME_START,0
124705,GUARDIAN_START,0
124706,GUARDIAN_END,1467
124706,FRAME_START,0
124725,GUARDIAN_START,0
124726,GUARDIAN_END,1467
RAW: min=   -25 max=    22 samples[0..3]=-23 -25 -23 -20
RES0: min=    -1 max=     2
GATE: ABORT conf= 15 E=    0 C=  2068 ZCR= 10 T=1466us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
125057,FRAME_START,0
125066,GUARDIAN_START,0
125067,GUARDIAN_END,1467
125067,FRAME_START,0
125068,GUARDIAN_START,0
125069,GUARDIAN_END,1466
125069,FRAME_START,0
125070,GUARDIAN_START,0
125072,GUARDIAN_END,1465
125072,FRAME_START,0
125073,GUARDIAN_START,0
125074,GUARDIAN_END,1467
125074,FRAME_START,0
125075,GUARDIAN_START,0
125076,GUARDIAN_END,1466
125076,FRAME_START,0
125085,GUARDIAN_START,0
125086,GUARDIAN_END,1467
125086,FRAME_START,0
125105,GUARDIAN_START,0
125106,GUARDIAN_END,1466
125106,FRAME_START,0
125125,GUARDIAN_START,0
125126,GUARDIAN_END,1467
125126,FRAME_START,0
125145,GUARDIAN_START,0
125146,GUARDIAN_END,1467
125146,FRAME_START,0
125165,GUARDIAN_START,0
125166,GUARDIAN_END,1467
125166,FRAME_START,0
125185,GUARDIAN_START,0
125186,GUARDIAN_END,1467
125186,FRAME_START,0
125205,GUARDIAN_START,0
125206,GUARDIAN_END,1467
125206,FRAME_START,0
125225,GUARDIAN_START,0
125226,GUARDIAN_END,1467
125226,FRAME_START,0
125245,GUARDIAN_START,0
125246,GUARDIAN_END,1466
125246,FRAME_START,0
125265,GUARDIAN_START,0
125266,GUARDIAN_END,1467
125266,FRAME_START,0
125285,GUARDIAN_START,0
125286,GUARDIAN_END,1467
125286,FRAME_START,0
125305,GUARDIAN_START,0
125306,GUARDIAN_END,1467
125306,FRAME_START,0
125325,GUARDIAN_START,0
125326,GUARDIAN_END,1467
125326,FRAME_START,0
125345,GUARDIAN_START,0
125346,GUARDIAN_END,1467
125346,FRAME_START,0
125365,GUARDIAN_START,0
125366,GUARDIAN_END,1467
125366,FRAME_START,0
125385,GUARDIAN_START,0
125386,GUARDIAN_END,1467
125386,FRAME_START,0
125405,GUARDIAN_START,0
125406,GUARDIAN_END,1466
125406,FRAME_START,0
125425,GUARDIAN_START,0
125426,GUARDIAN_END,1467
125426,FRAME_START,0
125445,GUARDIAN_START,0
125446,GUARDIAN_END,1467
125446,FRAME_START,0
125465,GUARDIAN_START,0
125466,GUARDIAN_END,1466
125466,FRAME_START,0
125485,GUARDIAN_START,0
125486,GUARDIAN_END,1467
125486,FRAME_START,0
125505,GUARDIAN_START,0
125506,GUARDIAN_END,1467
125506,FRAME_START,0
125525,GUARDIAN_START,0
125526,GUARDIAN_END,1467
125526,FRAME_START,0
125545,GUARDIAN_START,0
125546,GUARDIAN_END,1466
125546,FRAME_START,0
125565,GUARDIAN_START,0
125566,GUARDIAN_END,1467
125566,FRAME_START,0
125585,GUARDIAN_START,0
125586,GUARDIAN_END,1467
125586,FRAME_START,0
125605,GUARDIAN_START,0
125606,GUARDIAN_END,1467
125606,FRAME_START,0
125625,GUARDIAN_START,0
125626,GUARDIAN_END,1466
125626,FRAME_START,0
125645,GUARDIAN_START,0
125646,GUARDIAN_END,1466
125646,FRAME_START,0
125665,GUARDIAN_START,0
125666,GUARDIAN_END,1466
125666,FRAME_START,0
125685,GUARDIAN_START,0
125686,GUARDIAN_END,1467
125686,FRAME_START,0
125705,GUARDIAN_START,0
125706,GUARDIAN_END,1466
125706,FRAME_START,0
125725,GUARDIAN_START,0
125726,GUARDIAN_END,1466
125726,FRAME_START,0
125745,GUARDIAN_START,0
125746,GUARDIAN_END,1467
125746,FRAME_START,0
125765,GUARDIAN_START,0
125766,GUARDIAN_END,1466
125766,FRAME_START,0
125785,GUARDIAN_START,0
125786,GUARDIAN_END,1467
125786,FRAME_START,0
125805,GUARDIAN_START,0
125806,GUARDIAN_END,1466
125806,FRAME_START,0
125825,GUARDIAN_START,0
125826,GUARDIAN_END,1465
125826,FRAME_START,0
125845,GUARDIAN_START,0
125846,GUARDIAN_END,1467
125846,FRAME_START,0
125865,GUARDIAN_START,0
125866,GUARDIAN_END,1467
125866,FRAME_START,0
125885,GUARDIAN_START,0
125886,GUARDIAN_END,1467
125886,FRAME_START,0
125905,GUARDIAN_START,0
125906,GUARDIAN_END,1467
125906,FRAME_START,0
125925,GUARDIAN_START,0
125926,GUARDIAN_END,1467
125926,FRAME_START,0
125945,GUARDIAN_START,0
125946,GUARDIAN_END,1466
125946,FRAME_START,0
125965,GUARDIAN_START,0
125966,GUARDIAN_END,1466
RAW: min=     3 max=    37 samples[0..3]=24 22 20 24
RES0: min=    -4 max=     6
GATE: ABORT conf= 15 E=    0 C=  2064 ZCR= 10 T=1466us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
126297,FRAME_START,0
126305,GUARDIAN_START,0
126307,GUARDIAN_END,1467
126307,FRAME_START,0
126307,GUARDIAN_START,0
126309,GUARDIAN_END,1467
126309,FRAME_START,0
126310,GUARDIAN_START,0
126311,GUARDIAN_END,1467
126311,FRAME_START,0
126312,GUARDIAN_START,0
126314,GUARDIAN_END,1466
126314,FRAME_START,0
126315,GUARDIAN_START,0
126316,GUARDIAN_END,1466
126316,FRAME_START,0
126325,GUARDIAN_START,0
126326,GUARDIAN_END,1467
126326,FRAME_START,0
126345,GUARDIAN_START,0
126346,GUARDIAN_END,1467
126346,FRAME_START,0
126365,GUARDIAN_START,0
126366,GUARDIAN_END,1467
126366,FRAME_START,0
126385,GUARDIAN_START,0
126386,GUARDIAN_END,1467
126386,FRAME_START,0
126405,GUARDIAN_START,0
126406,GUARDIAN_END,1467
126406,FRAME_START,0
126425,GUARDIAN_START,0
126426,GUARDIAN_END,1467
126426,FRAME_START,0
126445,GUARDIAN_START,0
126446,GUARDIAN_END,1467
126446,FRAME_START,0
126465,GUARDIAN_START,0
126466,GUARDIAN_END,1465
126466,FRAME_START,0
126485,GUARDIAN_START,0
126486,GUARDIAN_END,1467
126486,FRAME_START,0
126505,GUARDIAN_START,0
126506,GUARDIAN_END,1467
126506,FRAME_START,0
126525,GUARDIAN_START,0
126526,GUARDIAN_END,1467
126526,FRAME_START,0
126545,GUARDIAN_START,0
126546,GUARDIAN_END,1467
126546,FRAME_START,0
126565,GUARDIAN_START,0
126566,GUARDIAN_END,1467
126566,FRAME_START,0
126585,GUARDIAN_START,0
126586,GUARDIAN_END,1466
126586,FRAME_START,0
126605,GUARDIAN_START,0
126606,GUARDIAN_END,1467
126606,FRAME_START,0
126625,GUARDIAN_START,0
126626,GUARDIAN_END,1467
126626,FRAME_START,0
126645,GUARDIAN_START,0
126646,GUARDIAN_END,1466
126646,FRAME_START,0
126665,GUARDIAN_START,0
126666,GUARDIAN_END,1467
126666,FRAME_START,0
126685,GUARDIAN_START,0
126686,GUARDIAN_END,1467
126686,FRAME_START,0
126705,GUARDIAN_START,0
126706,GUARDIAN_END,1467
126706,FRAME_START,0
126725,GUARDIAN_START,0
126726,GUARDIAN_END,1467
126726,FRAME_START,0
126745,GUARDIAN_START,0
126746,GUARDIAN_END,1466
126746,FRAME_START,0
126765,GUARDIAN_START,0
126766,GUARDIAN_END,1467
126766,FRAME_START,0
126785,GUARDIAN_START,0
126786,GUARDIAN_END,1466
126786,FRAME_START,0
126805,GUARDIAN_START,0
126806,GUARDIAN_END,1467
126806,FRAME_START,0
126825,GUARDIAN_START,0
126826,GUARDIAN_END,1467
126826,FRAME_START,0
126845,GUARDIAN_START,0
126846,GUARDIAN_END,1467
126846,FRAME_START,0
126865,GUARDIAN_START,0
126866,GUARDIAN_END,1466
126866,FRAME_START,0
126885,GUARDIAN_START,0
126886,GUARDIAN_END,1466
126886,FRAME_START,0
126905,GUARDIAN_START,0
126906,GUARDIAN_END,1466
126906,FRAME_START,0
126925,GUARDIAN_START,0
126926,GUARDIAN_END,1467
126926,FRAME_START,0
126945,GUARDIAN_START,0
126946,GUARDIAN_END,1467
126946,FRAME_START,0
126965,GUARDIAN_START,0
126966,GUARDIAN_END,1466
126966,FRAME_START,0
126985,GUARDIAN_START,0
126986,GUARDIAN_END,1467
126986,FRAME_START,0
127005,GUARDIAN_START,0
127006,GUARDIAN_END,1461
127006,FRAME_START,0
127025,GUARDIAN_START,0
127026,GUARDIAN_END,1467
127026,FRAME_START,0
127045,GUARDIAN_START,0
127046,GUARDIAN_END,1466
127046,FRAME_START,0
127065,GUARDIAN_START,0
127066,GUARDIAN_END,1467
127066,FRAME_START,0
127085,GUARDIAN_START,0
127086,GUARDIAN_END,1466
127086,FRAME_START,0
127105,GUARDIAN_START,0
127106,GUARDIAN_END,1467
127106,FRAME_START,0
127125,GUARDIAN_START,0
127126,GUARDIAN_END,1467
127126,FRAME_START,0
127145,GUARDIAN_START,0
127146,GUARDIAN_END,1467
127146,FRAME_START,0
127165,GUARDIAN_START,0
127166,GUARDIAN_END,1467
127166,FRAME_START,0
127185,GUARDIAN_START,0
127186,GUARDIAN_END,1467
127186,FRAME_START,0
127205,GUARDIAN_START,0
127206,GUARDIAN_END,1466
RAW: min=   -43 max=     9 samples[0..3]=-19 -17 -19 -21
RES0: min=    -4 max=     5
GATE: ABORT conf= 15 E=    0 C=  2874 ZCR=  6 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
127537,FRAME_START,0
127545,GUARDIAN_START,0
127547,GUARDIAN_END,1467
127547,FRAME_START,0
127548,GUARDIAN_START,0
127549,GUARDIAN_END,1466
127549,FRAME_START,0
127550,GUARDIAN_START,0
127552,GUARDIAN_END,1466
127552,FRAME_START,0
127553,GUARDIAN_START,0
127554,GUARDIAN_END,1467
127554,FRAME_START,0
127555,GUARDIAN_START,0
127556,GUARDIAN_END,1467
127556,FRAME_START,0
127565,GUARDIAN_START,0
127566,GUARDIAN_END,1466
127566,FRAME_START,0
127585,GUARDIAN_START,0
127586,GUARDIAN_END,1466
127586,FRAME_START,0
127605,GUARDIAN_START,0
127606,GUARDIAN_END,1467
127606,FRAME_START,0
127625,GUARDIAN_START,0
127626,GUARDIAN_END,1467
127626,FRAME_START,0
127645,GUARDIAN_START,0
127646,GUARDIAN_END,1467
127646,FRAME_START,0
127665,GUARDIAN_START,0
127666,GUARDIAN_END,1467
127666,FRAME_START,0
127685,GUARDIAN_START,0
127686,GUARDIAN_END,1466
127686,FRAME_START,0
127705,GUARDIAN_START,0
127706,GUARDIAN_END,1466
127706,FRAME_START,0
127725,GUARDIAN_START,0
127726,GUARDIAN_END,1466
127726,FRAME_START,0
127745,GUARDIAN_START,0
127746,GUARDIAN_END,1466
127746,FRAME_START,0
127765,GUARDIAN_START,0
127766,GUARDIAN_END,1467
127766,FRAME_START,0
127785,GUARDIAN_START,0
127786,GUARDIAN_END,1467
127786,FRAME_START,0
127805,GUARDIAN_START,0
127806,GUARDIAN_END,1466
127806,FRAME_START,0
127825,GUARDIAN_START,0
127826,GUARDIAN_END,1467
127826,FRAME_START,0
127845,GUARDIAN_START,0
127846,GUARDIAN_END,1467
127846,FRAME_START,0
127865,GUARDIAN_START,0
127866,GUARDIAN_END,1466
127866,FRAME_START,0
127885,GUARDIAN_START,0
127886,GUARDIAN_END,1466
127886,FRAME_START,0
127905,GUARDIAN_START,0
127906,GUARDIAN_END,1466
127906,FRAME_START,0
127925,GUARDIAN_START,0
127926,GUARDIAN_END,1467
127926,FRAME_START,0
127945,GUARDIAN_START,0
127946,GUARDIAN_END,1467
127946,FRAME_START,0
127965,GUARDIAN_START,0
127966,GUARDIAN_END,1467
127966,FRAME_START,0
127985,GUARDIAN_START,0
127986,GUARDIAN_END,1466
127986,FRAME_START,0
128005,GUARDIAN_START,0
128006,GUARDIAN_END,1467
128006,FRAME_START,0
128025,GUARDIAN_START,0
128026,GUARDIAN_END,1467
128026,FRAME_START,0
128045,GUARDIAN_START,0
128046,GUARDIAN_END,1466
128046,FRAME_START,0
128065,GUARDIAN_START,0
128066,GUARDIAN_END,1466
128066,FRAME_START,0
128085,GUARDIAN_START,0
128086,GUARDIAN_END,1467
128086,FRAME_START,0
128105,GUARDIAN_START,0
128106,GUARDIAN_END,1467
128106,FRAME_START,0
128125,GUARDIAN_START,0
128126,GUARDIAN_END,1467
128126,FRAME_START,0
128145,GUARDIAN_START,0
128146,GUARDIAN_END,1466
128146,FRAME_START,0
128165,GUARDIAN_START,0
128166,GUARDIAN_END,1466
128166,FRAME_START,0
128185,GUARDIAN_START,0
128186,GUARDIAN_END,1466
128186,FRAME_START,0
128205,GUARDIAN_START,0
128206,GUARDIAN_END,1467
128206,FRAME_START,0
128225,GUARDIAN_START,0
128226,GUARDIAN_END,1466
128226,FRAME_START,0
128245,GUARDIAN_START,0
128246,GUARDIAN_END,1466
128246,FRAME_START,0
128265,GUARDIAN_START,0
128266,GUARDIAN_END,1467
128266,FRAME_START,0
128285,GUARDIAN_START,0
128286,GUARDIAN_END,1467
128286,FRAME_START,0
128305,GUARDIAN_START,0
128306,GUARDIAN_END,1467
128306,FRAME_START,0
128325,GUARDIAN_START,0
128326,GUARDIAN_END,1467
128326,FRAME_START,0
128345,GUARDIAN_START,0
128346,GUARDIAN_END,1467
128346,FRAME_START,0
128365,GUARDIAN_START,0
128366,GUARDIAN_END,1467
128366,FRAME_START,0
128385,GUARDIAN_START,0
128386,GUARDIAN_END,1467
128386,FRAME_START,0
128405,GUARDIAN_START,0
128406,GUARDIAN_END,1467
128406,FRAME_START,0
128425,GUARDIAN_START,0
128426,GUARDIAN_END,1466
128426,FRAME_START,0
128445,GUARDIAN_START,0
128446,GUARDIAN_END,1467
RAW: min=   -28 max=    33 samples[0..3]=8 16 12 9
RES0: min=    -2 max=     3
GATE: ABORT conf= 15 E=    0 C=  1154 ZCR= 12 T=1467us noise=    0 wakes= 0/50
SCHED: wcet=1511us avg=1466us duty=0.73% irq_lat_avg=0ms irq_lat_max=20ms
128777,FRAME_START,0
128785,GUARDIAN_START,0
128786,GUARDIAN_END,1467
128786,FRAME_START,0
128787,GUARDIAN_START,0
128789,GUARDIAN_END,1467
128789,FRAME_START,0
128790,GUARDIAN_START,0
128791,GUARDIAN_END,1467
128791,FRAME_START,0
128792,GUARDIAN_START,0
128794,GUARDIAN_END,1466
128794,FRAME_START,0
128794,GUARDIAN_START,0
128796,GUARDIAN_END,1467
128796,FRAME_START,0
128805,GUARDIAN_START,0
128806,GUARDIAN_END,1467
128806,FRAME_START,0
128825,GUARDIAN_START,0
128826,GUARDIAN_END,1467
128826,FRAME_START,0
128845,GUARDIAN_START,0
128846,GUARDIAN_END,1466
128846,FRAME_START,0
128865,GUARDIAN_START,0
128866,GUARDIAN_END,1466
128866,FRAME_START,0
128885,GUARDIAN_START,0
128886,GUARDIAN_END,1466
128886,FRAME_START,0
128905,GUARDIAN_START,0
128906,GUARDIAN_END,1467
128906,FRAME_START,0
128925,GUARDIAN_START,0
128926,GUARDIAN_END,1467
128926,FRAME_START,0
128945,GUARDIAN_START,0
128946,GUARDIAN_END,1466
128946,FRAME_START,0
128965,GUARDIAN_START,0
128966,GUARDIAN_END,1467
128966,FRAME_START,0
128985,GUARDIAN_START,0
128986,GUARDIAN_END,1466
128986,FRAME_START,0
129005,GUARDIAN_START,0
129006,GUARDIAN_END,1466
129006,FRAME_START,0
129025,GUARDIAN_START,0
129026,GUARDIAN_END,1466
129026,FRAME_START,0
129045,GUARDIAN_START,0
129046,GUARDIAN_END,1466
129046,FRAME_START,0
129065,GUARDIAN_START,0
129066,GUARDIAN_END,1466
129066,FRAME_START,0
129085,GUARDIAN_START,0
129086,GUARDIAN_END,1466
129086,FRAME_START,0
129105,GUARDIAN_START,0
129106,GUARDIAN_END,1467
129106,FRAME_START,0
129125,GUARDIAN_START,0
129126,GUARDIAN_END,1466
129126,FRAME_START,0
129145,GUARDIAN_START,0
129146,GUARDIAN_END,1467
129146,FRAME_START,0
129165,GUARDIAN_START,0
129166,GUARDIAN_END,1467
129166,FRAME_START,0
129185,GUARDIAN_START,0
129186,GUARDIAN_END,1467
129186,FRAME_START,0
129205,GUARDIAN_START,0
129206,GUARDIAN_END,1467
129206,FRAME_START,0
129225,GUARDIAN_START,0
129226,GUARDIAN_END,1466
129226,FRAME_START,0
129245,GUARDIAN_START,0
129246,GUARDIAN_END,1466
129246,FRAME_START,0
129265,GUARDIAN_START,0
129266,GUARDIAN_END,1467
129266,FRAME_START,0
129285,GUARDIAN_START,0
129286,GUARDIAN_END,1467
129286,FRAME_START,0
129305,GUARDIAN_START,0
129306,GUARDIAN_END,1466
129306,FRAME_START,0
129325,GUARDIAN_START,0
129326,GUARDIAN_END,1467
129326,FRAME_START,0
129345,GUARDIAN_START,0
129346,GUARDIAN_END,1466
129346,FRAME_START,0
129365,GUARDIAN_START,0
129366,GUARDIAN_END,1467
129366,FRAME_START,0
129385,GUARDIAN_START,0
129386,GUARDIAN_END,1467
129386,FRAME_START,0
129405,GUARDIAN_START,0
129406,GUARDIAN_END,1467
129406,FRAME_START,0
129425,GUARDIAN_START,0
129426,GUARDIAN_END,1466
129426,FRAME_START,0
129445,GUARDIAN_START,0
129446,GUARDIAN_END,1466
129446,FRAME_START,0
129465,GUARDIAN_START,0
129466,GUARDIAN_END,1467
129466,FRAME_START,0
129485,GUARDIAN_START,0
129486,GUARDIAN_END,1466
129486,FRAME_START,0
129505,GUARDIAN_START,0
129506,GUARDIAN_END,1467
129506,FRAME_START,0
129525,GUARDIAN_START,0
129526,GUARDIAN_END,1467
129526,FRAME_START,0
129545,GUARDIAN_START,0
129546,GUARDIAN_END,1467
129546,FRAME_START,0
129565,GUARDIAN_START,0
